id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
13644,process,null,1620587888,Process_Create,13648,process,null
13649,process,null,1620585650,Process_Create,13651,process,null
13655,process,null,1620585674,Process_Create,13657,process,null
13666,process,null,1620586680,Process_Create,16360,process,null
13666,process,null,1620586680,Process_Create,12785,process,null
13666,process,null,1620586680,Process_Create,16500,process,null
13669,process,null,1620585709,Process_Create,13671,process,null
13670,process,null,1620586680,Process_Create,11851,process,null
13670,process,null,1620586680,Process_Create,16501,process,null
13670,process,null,1620586680,Process_Create,11852,process,null
13670,process,null,1620586680,Process_Create,16361,process,null
13673,process,null,1620586680,Process_Create,16502,process,null
13679,process,null,1620585718,Process_Create,12030,process,null
13679,process,null,1620585718,Process_Create,12791,process,null
13691,process,null,1620588668,Process_Create,13695,process,null
13691,process,null,1620588668,Process_Create,12344,process,null
13696,process,null,1620585719,Process_Create,12345,process,null
13704,process,null,1620588795,Process_Create,13712,process,null
13704,process,null,1620588795,Process_Create,16515,process,null
13706,process,null,1620577022,Process_Create,12888,process,null
13708,process,null,1620585719,Process_Create,13050,process,null
13718,process,null,1620589037,Process_Create,13720,process,null
13718,process,null,1620589037,Process_Create,16517,process,null
13721,process,null,1620586682,Process_Create,12537,process,null
13729,process,null,1620585721,Process_Create,10674,process,null
13730,process,null,1620585721,Process_Create,10675,process,null
13731,process,null,1620585721,Process_Create,10676,process,null
13734,process,null,1620591422,Process_Create,12900,process,null
13735,process,null,1620595022,Process_Create,12901,process,null
13736,process,null,1620598622,Process_Create,12904,process,null
13737,process,null,1620602222,Process_Create,12905,process,null
13738,process,null,1620605822,Process_Create,12906,process,null
13739,process,null,1620609422,Process_Create,12907,process,null
13740,process,null,1620613022,Process_Create,12908,process,null
13741,process,null,1620616622,Process_Create,12909,process,null
13742,process,null,1620620222,Process_Create,12910,process,null
13743,process,null,1620623822,Process_Create,12912,process,null
13744,process,null,1620627422,Process_Create,12913,process,null
13745,process,null,1620627902,Process_Create,12914,process,null
13747,process,null,1620580622,Process_Create,12915,process,null
13751,process,null,1620584222,Process_Create,12917,process,null
13752,process,null,1620631022,Process_Create,12918,process,null
13753,process,null,1620634622,Process_Create,12919,process,null
13754,process,null,1620638222,Process_Create,12920,process,null
13755,process,null,1620641822,Process_Create,12921,process,null
13756,process,null,1620643663,Process_Create,13757,process,null
13756,process,null,1620643663,Process_Create,17563,process,null
13759,process,null,1620645422,Process_Create,12922,process,null
13760,process,null,1620649022,Process_Create,12923,process,null
13762,process,null,1620587821,Process_Create,12924,process,null
13763,process,null,1620555422,Process_Create,12925,process,null
13766,process,null,1620591421,Process_Create,12926,process,null
13769,process,null,1620595021,Process_Create,12927,process,null
13772,process,null,1620598621,Process_Create,12928,process,null
13776,process,null,1620602221,Process_Create,12929,process,null
13779,process,null,1620604801,Process_Create,12089,process,null
13779,process,null,1620604801,Process_Create,12090,process,null
13780,process,null,1620604802,Process_Create,12831,process,null
13782,process,null,1620605821,Process_Create,12930,process,null
13785,process,null,1620609421,Process_Create,12931,process,null
13788,process,null,1620613021,Process_Create,12932,process,null
13792,process,null,1620616621,Process_Create,12933,process,null
13794,process,null,1620618421,Process_Create,12743,process,null
13796,process,null,1620620221,Process_Create,12934,process,null
13800,process,null,1620623821,Process_Create,12935,process,null
13801,process,null,1620559022,Process_Create,12936,process,null
13804,process,null,1620627421,Process_Create,12937,process,null
13805,process,null,1620627901,Process_Create,12938,process,null
13808,process,null,1620631021,Process_Create,12939,process,null
13811,process,null,1620634621,Process_Create,12940,process,null
13815,process,null,1620638221,Process_Create,12941,process,null
13818,process,null,1620641821,Process_Create,12942,process,null
13821,process,null,1620645421,Process_Create,12943,process,null
13824,process,null,1620649021,Process_Create,12944,process,null
13826,process,null,1620562622,Process_Create,12945,process,null
13829,process,null,1620566222,Process_Create,12946,process,null
14123,process,null,1620583982,Process_Create,13565,process,null
14123,process,null,1620583982,Process_Create,13561,process,null
14123,process,null,1620583982,Process_Create,13564,process,null
14123,process,null,1620583982,Process_Create,13562,process,null
14123,process,null,1620583982,Process_Create,13563,process,null
14123,process,null,1620583982,Process_Create,13560,process,null
14124,process,null,1620586682,Process_Create,13724,process,null
14124,process,null,1620586682,Process_Create,13721,process,null
14124,process,null,1620586682,Process_Create,13722,process,null
14124,process,null,1620586682,Process_Create,13723,process,null
14124,process,null,1620586682,Process_Create,13726,process,null
14124,process,null,1620586682,Process_Create,13725,process,null
14390,process,attack,1620588813,Process_Create,14392,process,attack
14392,process,attack,1620588816,Process_Create,16516,process,attack
14392,process,attack,1620588816,Process_Create,12033,process,attack
14392,process,attack,1620588816,Process_Create,12034,process,attack
14392,process,attack,1620588816,open,10350,file,attack
14395,process,attack,1620588849,Process_Create,14397,process,attack
14397,process,attack,1620588853,Process_Create,12350,process,attack
14397,process,attack,1620588853,Process_Create,12035,process,attack
14397,process,attack,1620588853,Process_Create,12349,process,attack
14397,process,attack,1620588853,open,10350,file,attack
14406,process,attack,1620589041,Process_Create,14408,process,attack
14408,process,attack,1620589044,Process_Create,16519,process,attack
14408,process,attack,1620589044,Process_Create,16518,process,attack
14408,process,attack,1620589044,Process_Create,12036,process,attack
14408,process,attack,1620589044,open,10350,file,attack
14431,process,null,1620586684,Process_Create,10819,process,null
14442,process,null,1620589953,Process_Create,14443,process,null
14443,process,null,1620589955,Process_Create,12040,process,null
14443,process,null,1620589955,open,10350,file,attack
14448,process,attack,1620590315,Process_Create,14450,process,attack
14450,process,attack,1620590318,Process_Create,12041,process,attack
14450,process,attack,1620590318,open,10350,file,attack
14454,process,attack,1620590586,Process_Create,14456,process,attack
14456,process,attack,1620590589,Process_Create,16520,process,attack
14456,process,attack,1620590589,Process_Create,12042,process,attack
14456,process,attack,1620590589,open,10350,file,attack
14579,process,attack,1620633538,Process_Create,14581,process,attack
14581,process,attack,1620633542,Process_Create,16521,process,attack
14581,process,attack,1620633542,Process_Create,12043,process,attack
14581,process,attack,1620633542,open,10350,file,attack
14591,process,null,1620633722,ssh_connection,9808,connection,null
14592,process,null,1620633874,ssh_connection,9451,connection,null
14593,process,null,1620633962,ssh_connection,8981,connection,null
14594,process,null,1620634202,ssh_connection,10195,connection,null
14595,process,null,1620634322,ssh_connection,9568,connection,null
14596,process,null,1620634818,ssh_connection,9552,connection,null
14597,process,null,1620635347,ssh_connection,9054,connection,null
14598,process,null,1620635363,ssh_connection,9933,connection,null
14599,process,null,1620635369,ssh_connection,9612,connection,null
14600,process,null,1620635389,ssh_connection,9960,connection,null
14601,process,null,1620635487,ssh_connection,8987,connection,null
14602,process,null,1620635639,ssh_connection,10073,connection,null
14603,process,null,1620635647,ssh_connection,10169,connection,null
14604,process,null,1620636677,ssh_connection,9014,connection,null
14605,process,null,1620638025,ssh_connection,9949,connection,null
14614,process,null,1620638645,Process_Create,12044,process,null
14619,process,null,1620638726,ssh_connection,9509,connection,null
14620,process,null,1620638991,ssh_connection,9787,connection,null
14621,process,null,1620639337,ssh_connection,9304,connection,null
14622,process,null,1620639701,ssh_connection,9940,connection,null
