id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
5863,process,null,1621095849.733,ssh_connection,1581,connection,null
5864,process,null,1621095849.733,ssh_connection,1455,connection,null
5865,process,null,1621095849.733,ssh_connection,1572,connection,null
5866,process,null,1621095849.749,ssh_connection,229,connection,null
5867,process,null,1621095849.761,ssh_connection,666,connection,null
5868,process,null,1621095849.761,ssh_connection,1,connection,null
5869,process,null,1621095849.761,ssh_connection,116,connection,null
5870,process,null,1621095849.761,ssh_connection,188,connection,null
5871,process,null,1621095849.773,ssh_connection,1910,connection,null
5872,process,null,1621095849.773,ssh_connection,692,connection,null
5873,process,null,1621095849.773,ssh_connection,1445,connection,null
5874,process,null,1621095849.789,ssh_connection,587,connection,null
5875,process,null,1621095849.789,ssh_connection,1371,connection,null
5876,process,null,1621095849.801,ssh_connection,694,connection,null
5877,process,null,1621095849.801,ssh_connection,637,connection,null
5878,process,null,1621095849.801,ssh_connection,1014,connection,null
5879,process,null,1621095849.801,ssh_connection,1267,connection,null
5880,process,null,1621095849.837,ssh_connection,1684,connection,null
5881,process,null,1621095849.837,Process_Create,2769,process,null
5881,process,null,1621095849.837,ssh_connection,1464,connection,null
5882,process,null,1621095849.837,ssh_connection,577,connection,null
5883,process,null,1621095849.849,Process_Create,2770,process,null
5883,process,null,1621095849.849,ssh_connection,1593,connection,null
5884,process,null,1621095849.849,ssh_connection,942,connection,null
5885,process,null,1621095849.861,Process_Create,2771,process,null
5885,process,null,1621095849.861,ssh_connection,202,connection,null
5886,process,null,1621095849.865,ssh_connection,1352,connection,null
5887,process,null,1621095849.865,Process_Create,2772,process,null
5887,process,null,1621095849.865,ssh_connection,484,connection,null
5888,process,null,1621095849.877,ssh_connection,1311,connection,null
5889,process,null,1621095849.877,Process_Create,2773,process,null
5889,process,null,1621095849.877,ssh_connection,628,connection,null
5890,process,null,1621095849.877,ssh_connection,1846,connection,null
5891,process,null,1621095849.889,ssh_connection,574,connection,null
5892,process,null,1621095849.893,Process_Create,8415,process,null
5892,process,null,1621095849.893,ssh_connection,600,connection,null
5893,process,null,1621095849.893,ssh_connection,1362,connection,null
5894,process,null,1621095849.905,ssh_connection,287,connection,null
5895,process,null,1621095849.977,Process_Create,8416,process,null
5895,process,null,1621095849.977,ssh_connection,1794,connection,null
5896,process,null,1621095849.977,ssh_connection,1655,connection,null
5897,process,null,1621095849.977,ssh_connection,862,connection,null
5898,process,null,1621095849.993,Process_Create,8417,process,null
5898,process,null,1621095849.993,ssh_connection,1356,connection,null
5899,process,null,1621095849.993,ssh_connection,1488,connection,null
5900,process,null,1621095850.005,ssh_connection,688,connection,null
5901,process,null,1621095850.005,ssh_connection,125,connection,null
5902,process,null,1621095850.009,ssh_connection,1678,connection,null
5903,process,attack,1621095850.021,ssh_connection,1056,connection,attack
5904,process,null,1621097699.847,ssh_connection,277,connection,null
5905,process,null,1621250486.681,ssh_connection,6,connection,null
5906,process,null,1621250760.165,ssh_connection,1058,connection,null
5907,process,null,1621097105.847,ssh_connection,1137,connection,null
5908,process,null,1621097121.723,ssh_connection,1600,connection,null
5909,process,null,1621097123.231,ssh_connection,597,connection,null
5910,process,null,1621097123.259,ssh_connection,1532,connection,null
5911,process,null,1621097123.259,ssh_connection,1192,connection,null
5912,process,null,1621097123.275,ssh_connection,1908,connection,null
5913,process,null,1621097123.271,ssh_connection,154,connection,null
5914,process,null,1621097123.275,ssh_connection,474,connection,null
5915,process,null,1621097123.275,ssh_connection,392,connection,null
5916,process,null,1621097123.275,ssh_connection,370,connection,null
5917,process,null,1621097123.291,ssh_connection,969,connection,null
5918,process,null,1621097123.291,ssh_connection,1671,connection,null
5919,process,null,1621097123.291,ssh_connection,995,connection,null
5920,process,null,1621097123.291,ssh_connection,344,connection,null
5921,process,null,1621097123.287,ssh_connection,860,connection,null
5922,process,null,1621097123.307,ssh_connection,893,connection,null
5923,process,null,1621097123.303,ssh_connection,1029,connection,null
5924,process,null,1621097123.303,ssh_connection,1401,connection,null
5925,process,null,1621097123.307,ssh_connection,725,connection,null
5926,process,null,1621097123.307,ssh_connection,556,connection,null
5927,process,null,1621097123.307,ssh_connection,182,connection,null
5928,process,null,1621097123.307,ssh_connection,1395,connection,null
5929,process,null,1621097123.307,ssh_connection,1413,connection,null
5930,process,null,1621097123.307,ssh_connection,102,connection,null
5931,process,null,1621097123.307,ssh_connection,1161,connection,null
5932,process,null,1621097142.667,ssh_connection,984,connection,null
5933,process,null,1621097144.015,ssh_connection,855,connection,null
5934,process,null,1621097146.755,ssh_connection,1044,connection,null
5935,process,null,1621097146.899,ssh_connection,1426,connection,null
5936,process,null,1621097168.992,ssh_connection,100,connection,null
5937,process,null,1621097170.648,ssh_connection,1764,connection,null
5938,process,null,1621097170.728,ssh_connection,1883,connection,null
5939,process,null,1621097170.772,ssh_connection,1673,connection,null
5940,process,null,1621097170.784,ssh_connection,655,connection,null
5941,process,null,1621097170.796,ssh_connection,619,connection,null
5942,process,null,1621097170.808,ssh_connection,1510,connection,null
5946,process,null,1621182070.956,open,18150,file,null
5952,process,null,1621183038.507,Process_Create,2577,process,null
5954,process,null,1621185378.844,open,18150,file,null
5956,process,null,1621186040.686,Process_Create,2586,process,null
5956,process,null,1621186040.686,Process_Create,2585,process,null
5956,process,null,1621186040.686,Process_Create,2584,process,null
5956,process,null,1621186040.686,Process_Create,2583,process,null
5957,process,null,1621186765.108,Process_Create,2587,process,null
5959,process,null,1621181357.928,Process_Create,3105,process,null
5959,process,null,1621181357.928,Process_Create,17509,process,null
5959,process,null,1621181357.928,Process_Create,3252,process,null
5959,process,null,1621181357.928,Process_Create,6665,process,null
5959,process,null,1621181357.928,Process_Create,17510,process,null
5960,process,null,1621181326.681,Process_Create,3160,process,null
5960,process,null,1621181326.681,Process_Create,3265,process,null
5960,process,null,1621181326.681,Process_Create,17564,process,null
5960,process,null,1621181326.681,Process_Create,17565,process,null
5985,process,null,1621019480.981,Process_Create,8654,process,null
5985,process,null,1621019480.981,Process_Create,2617,process,null
5985,process,null,1621019480.981,Process_Create,6744,process,null
5986,process,null,1621181360.032,Process_Create,2623,process,null
5986,process,null,1621181360.032,Process_Create,8655,process,null
5986,process,null,1621181360.032,Process_Create,6749,process,null
5991,process,null,1621060536.326,Process_Create,2746,process,null
5991,process,null,1621060536.326,Process_Create,2748,process,null
5991,process,null,1621060536.326,Process_Create,2700,process,null
5991,process,null,1621060536.326,Process_Create,2782,process,null
5991,process,null,1621060536.326,Process_Create,2781,process,null
5991,process,null,1621060536.326,Process_Create,2784,process,null
5991,process,null,1621060536.326,Process_Create,2699,process,null
5991,process,null,1621060536.326,Process_Create,2702,process,null
5991,process,null,1621060536.326,Process_Create,2783,process,null
5991,process,null,1621060536.326,Process_Create,2745,process,null
5991,process,null,1621060536.326,Process_Create,2701,process,null
5991,process,null,1621060536.326,Process_Create,2747,process,null
5992,process,null,1621146399.452,Process_Create,2753,process,null
5992,process,null,1621146399.452,Process_Create,2755,process,null
5992,process,null,1621146399.452,Process_Create,2754,process,null
5992,process,null,1621146399.452,Process_Create,2756,process,null
5993,process,null,1621233517.206,Process_Create,2789,process,null
5993,process,null,1621233517.206,Process_Create,2758,process,null
5993,process,null,1621233517.206,Process_Create,2759,process,null
5993,process,null,1621233517.206,Process_Create,2713,process,null
5993,process,null,1621233517.206,Process_Create,2760,process,null
5993,process,null,1621233517.206,Process_Create,2787,process,null
5993,process,null,1621233517.206,Process_Create,2711,process,null
5993,process,null,1621233517.206,Process_Create,2757,process,null
5993,process,null,1621233517.206,Process_Create,2788,process,null
5993,process,null,1621233517.206,Process_Create,2786,process,null
5993,process,null,1621233517.206,Process_Create,2714,process,null
5993,process,null,1621233517.206,Process_Create,2712,process,null
6277,process,null,1621172340.206,Process_Create,8906,process,null
6277,process,null,1621172340.206,Process_Create,3625,process,null
6278,process,null,1621174140.205,Process_Create,8909,process,null
6278,process,null,1621174140.205,Process_Create,3626,process,null
6279,process,null,1621175940.208,Process_Create,3627,process,null
6279,process,null,1621175940.208,Process_Create,8912,process,null
6280,process,null,1621177740.175,Process_Create,3628,process,null
6280,process,null,1621177740.175,Process_Create,8915,process,null
6281,process,null,1621179540.205,Process_Create,8918,process,null
6281,process,null,1621179540.205,Process_Create,3629,process,null
6282,process,null,1621033740.204,Process_Create,8921,process,null
6282,process,null,1621033740.204,Process_Create,3630,process,null
6283,process,null,1621181340.456,Process_Create,8924,process,null
6283,process,null,1621181340.456,Process_Create,3631,process,null
6284,process,null,1621183140.454,Process_Create,3632,process,null
6284,process,null,1621183140.454,Process_Create,8927,process,null
6285,process,null,1621184940.453,Process_Create,8930,process,null
6285,process,null,1621184940.453,Process_Create,3633,process,null
6286,process,null,1621186740.207,Process_Create,3634,process,null
6286,process,null,1621186740.207,Process_Create,8933,process,null
6287,process,null,1621188540.209,Process_Create,8936,process,null
6287,process,null,1621188540.209,Process_Create,3635,process,null
6288,process,null,1621190340.455,Process_Create,8939,process,null
6288,process,null,1621190340.455,Process_Create,3636,process,null
6289,process,null,1621192140.209,Process_Create,8942,process,null
6289,process,null,1621192140.209,Process_Create,3637,process,null
6290,process,null,1621193940.459,Process_Create,3639,process,null
6290,process,null,1621193940.459,Process_Create,8945,process,null
6291,process,null,1621195740.205,Process_Create,8948,process,null
6291,process,null,1621195740.205,Process_Create,3642,process,null
